user_id,item_id,rating,timestamp,domain
18417,11580,4.0,1347321600,0
8877,11580,5.0,1356393600,0
16169,11580,5.0,1385856000,0
18340,11580,5.0,1310428800,0
19054,11581,5.0,1369180800,0
31986,11581,5.0,1392422400,0
304,11581,5.0,1403568000,0
26976,11581,1.0,1361232000,0
19573,11581,5.0,1386547200,0
2785,11581,4.0,1400025600,0
19535,11581,4.0,1319760000,0
25935,11582,4.0,1367971200,0
27573,11582,5.0,1387065600,0
7015,11582,3.0,1381276800,0
33933,11582,5.0,1389139200,0
34920,11582,4.0,1397260800,0
29847,11582,5.0,1389916800,0
2034,11582,4.0,1360713600,0
32167,11582,5.0,1394496000,0
13627,11582,4.0,1294444800,0
890,11582,5.0,1333152000,0
19396,11582,3.0,1336435200,0
10358,11582,4.0,1320537600,0
9507,11582,3.0,1396396800,0
30949,11582,5.0,1375747200,0
1573,11583,5.0,1337126400,0
31767,11583,5.0,1352764800,0
17277,11583,3.0,1326758400,0
2034,11583,3.0,1360281600,0
11438,11583,4.0,1367366400,0
20751,11583,5.0,1365033600,0
16924,11584,5.0,1296432000,0
9280,11584,5.0,1296345600,0
1286,11584,4.0,1291766400,0
12341,11584,5.0,1404691200,0
169,11584,5.0,1352937600,0
35239,11584,4.0,1292457600,0
17677,11584,5.0,1291248000,0
31561,11584,2.0,1388361600,0
29784,11584,5.0,1291334400,0
29324,11585,5.0,1355529600,0
15406,11585,5.0,1310256000,0
27173,11585,5.0,1337299200,0
27206,11585,5.0,1352937600,0
15775,11585,4.0,1333238400,0
27123,11586,5.0,1335571200,0
1034,11586,5.0,1383523200,0
17779,11586,5.0,1323993600,0
21336,11586,5.0,1383264000,0
16046,11586,3.0,1372464000,0
26354,11586,4.0,1356048000,0
7486,11587,5.0,1337299200,0
7488,11587,5.0,1355702400,0
18347,11587,3.0,1387324800,0
7515,11587,5.0,1397520000,0
7262,11587,5.0,1348531200,0
9930,11587,5.0,1324339200,0
23814,11587,5.0,1365638400,0
2806,11587,4.0,1394928000,0
12714,11587,5.0,1390262400,0
21062,11587,5.0,1358985600,0
2654,11587,5.0,1360540800,0
30899,11587,5.0,1345680000,0
5943,11588,5.0,1390435200,0
35040,11588,5.0,1400889600,0
3808,11588,5.0,1364947200,0
18150,11588,5.0,1371686400,0
585,11588,4.0,1388361600,0
20670,11588,4.0,1383782400,0
8757,11588,5.0,1367971200,0
16218,11588,2.0,1377734400,0
12716,11588,5.0,1344556800,0
24467,11588,5.0,1395964800,0
11571,11588,5.0,1374537600,0
33929,11589,5.0,1393113600,0
27351,11589,4.0,1352332800,0
34922,11589,5.0,1331424000,0
30115,11589,5.0,1388966400,0
24988,11589,4.0,1358035200,0
3206,11589,5.0,1399075200,0
3354,11589,5.0,1358726400,0
11689,11590,5.0,1405296000,0
7489,11590,5.0,1362787200,0
29859,11590,5.0,1370995200,0
21039,11590,5.0,1350086400,0
12586,11590,5.0,1339545600,0
23535,11590,5.0,1338940800,0
7497,11590,5.0,1376438400,0
572,11590,5.0,1335916800,0
7713,11590,5.0,1364947200,0
7509,11590,5.0,1335484800,0
27479,11590,5.0,1365379200,0
2569,11590,3.0,1356912000,0
1620,11590,5.0,1366416000,0
3862,11590,5.0,1340582400,0
28030,11590,5.0,1355529600,0
9918,11590,4.0,1391817600,0
25299,11590,5.0,1363651200,0
7555,11590,5.0,1369180800,0
7008,11590,5.0,1369094400,0
7736,11590,5.0,1367884800,0
9421,11590,5.0,1353196800,0
24134,11590,4.0,1365206400,0
32295,11590,1.0,1358726400,0
20627,11590,2.0,1337904000,0
26916,11590,5.0,1334102400,0
4420,11590,5.0,1385942400,0
13857,11590,5.0,1327968000,0
20173,11590,5.0,1362096000,0
25107,11590,4.0,1366848000,0
7625,11590,5.0,1373328000,0
6569,11590,5.0,1321833600,0
9131,11591,4.0,1379980800,0
16796,11591,5.0,1382400000,0
6148,11591,5.0,1403827200,0
6894,11591,5.0,1357689600,0
6151,11591,3.0,1364256000,0
11271,11591,5.0,1359331200,0
19853,11591,4.0,1380672000,0
7008,11591,5.0,1387670400,0
15168,11591,3.0,1384387200,0
5879,11591,2.0,1345766400,0
7772,11591,4.0,1366934400,0
8546,11591,4.0,1368057600,0
988,11591,3.0,1335657600,0
16704,11591,3.0,1375920000,0
6167,11591,3.0,1377475200,0
6168,11591,2.0,1367366400,0
8284,11591,5.0,1382140800,0
7722,11591,5.0,1377648000,0
23448,11591,2.0,1335657600,0
6171,11591,3.0,1372291200,0
26831,11591,5.0,1380931200,0
925,11591,4.0,1377129600,0
6174,11591,1.0,1368144000,0
7617,11591,5.0,1349136000,0
491,11591,4.0,1398297600,0
3808,11592,5.0,1373760000,0
13030,11592,5.0,1392940800,0
7008,11592,5.0,1385942400,0
22473,11592,5.0,1357430400,0
10130,11592,5.0,1388793600,0
27569,11592,5.0,1382054400,0
27805,11592,5.0,1391558400,0
6166,11592,4.0,1395187200,0
6227,11592,5.0,1363910400,0
18041,11592,5.0,1403827200,0
1840,11592,4.0,1367884800,0
6179,11592,5.0,1385337600,0
30055,11592,4.0,1354492800,0
13556,11592,5.0,1374105600,0
19248,11592,5.0,1336694400,0
33509,11593,3.0,1405728000,0
14762,11593,4.0,1370995200,0
9915,11593,5.0,1359936000,0
21076,11593,5.0,1398729600,0
22679,11593,3.0,1353974400,0
7489,11593,5.0,1391990400,0
31558,11593,5.0,1395100800,0
21012,11593,5.0,1395878400,0
6372,11593,5.0,1392681600,0
7493,11593,4.0,1397088000,0
41,11593,5.0,1376438400,0
22876,11593,4.0,1361577600,0
2123,11593,5.0,1401753600,0
7498,11593,4.0,1368057600,0
27847,11593,5.0,1350345600,0
7499,11593,5.0,1376697600,0
30817,11593,5.0,1390867200,0
7713,11593,5.0,1363132800,0
3808,11593,5.0,1373760000,0
2732,11593,5.0,1389571200,0
9851,11593,5.0,1368662400,0
23680,11593,5.0,1358812800,0
7519,11593,5.0,1369872000,0
19606,11593,5.0,1390608000,0
31276,11593,5.0,1392768000,0
18989,11593,5.0,1373673600,0
1200,11593,4.0,1379894400,0
7530,11593,5.0,1401321600,0
32851,11593,5.0,1399248000,0
3852,11593,5.0,1394236800,0
11776,11593,5.0,1392681600,0
5673,11593,4.0,1366848000,0
27226,11593,5.0,1401926400,0
599,11593,5.0,1352160000,0
7534,11593,3.0,1394409600,0
7535,11593,3.0,1361923200,0
7537,11593,5.0,1399420800,0
7538,11593,5.0,1383264000,0
11976,11593,5.0,1363132800,0
7551,11593,5.0,1377475200,0
9555,11593,4.0,1378771200,0
22812,11593,4.0,1387065600,0
7734,11593,5.0,1400112000,0
29768,11593,4.0,1374624000,0
9038,11593,5.0,1321920000,0
7557,11593,4.0,1314057600,0
5918,11593,5.0,1370476800,0
7559,11593,5.0,1384905600,0
7735,11593,5.0,1394496000,0
7382,11593,5.0,1404777600,0
6555,11593,4.0,1392249600,0
20818,11593,5.0,1356566400,0
7568,11593,5.0,1394323200,0
7569,11593,5.0,1375747200,0
2425,11593,5.0,1358035200,0
2886,11593,5.0,1386547200,0
7571,11593,5.0,1396828800,0
12438,11593,5.0,1372896000,0
3946,11593,5.0,1381449600,0
11132,11593,5.0,1398384000,0
28527,11593,5.0,1387843200,0
7669,11593,5.0,1356480000,0
9818,11593,5.0,1404777600,0
34639,11593,5.0,1362700800,0
2172,11593,4.0,1385510400,0
27702,11593,5.0,1395360000,0
7589,11593,5.0,1377388800,0
7590,11593,5.0,1384041600,0
13439,11593,5.0,1371340800,0
32353,11593,1.0,1404691200,0
18357,11593,5.0,1374105600,0
6,11593,5.0,1373760000,0
7633,11593,5.0,1384214400,0
7599,11593,5.0,1380153600,0
9091,11593,5.0,1388188800,0
7601,11593,5.0,1402531200,0
7723,11593,5.0,1373241600,0
21022,11593,5.0,1325376000,0
7699,11593,5.0,1401840000,0
32354,11593,5.0,1379376000,0
27762,11593,4.0,1368921600,0
110,11593,4.0,1361664000,0
25558,11593,5.0,1384732800,0
7743,11593,4.0,1377734400,0
31650,11593,4.0,1396224000,0
31524,11593,5.0,1387152000,0
31969,11593,5.0,1357344000,0
7608,11593,4.0,1403568000,0
4484,11593,5.0,1368403200,0
28564,11593,5.0,1394064000,0
9641,11593,5.0,1370908800,0
19974,11593,4.0,1368489600,0
10033,11593,5.0,1363219200,0
5404,11593,5.0,1354924800,0
7717,11593,4.0,1396396800,0
13763,11593,5.0,1356220800,0
18549,11593,5.0,1401753600,0
7623,11593,5.0,1357516800,0
10038,11593,4.0,1315958400,0
9646,11593,5.0,1391817600,0
30899,11593,4.0,1314748800,0
6569,11593,5.0,1285977600,0
7629,11593,5.0,1397088000,0
19652,11593,5.0,1360886400,0
7630,11593,4.0,1362960000,0
3746,11594,1.0,1365033600,0
6306,11594,3.0,1383177600,0
3557,11594,4.0,1361836800,0
30246,11594,5.0,1325980800,0
22261,11594,4.0,1335312000,0
29473,11594,2.0,1354752000,0
3617,11594,3.0,1402617600,0
22262,11594,5.0,1373241600,0
9653,11594,4.0,1388448000,0
24197,11594,4.0,1388102400,0
2881,11594,3.0,1367366400,0
32531,11594,2.0,1353801600,0
11309,11594,4.0,1362268800,0
23205,11594,2.0,1355184000,0
5220,11594,4.0,1345420800,0
3183,11594,3.0,1353888000,0
24064,11594,4.0,1380412800,0
20550,11594,4.0,1358121600,0
23324,11594,5.0,1404864000,0
4627,11594,5.0,1364688000,0
28524,11594,4.0,1330992000,0
335,11594,3.0,1360713600,0
13915,11594,3.0,1353801600,0
4043,11594,1.0,1387152000,0
8137,11594,2.0,1368057600,0
12214,11594,1.0,1362700800,0
32385,11594,2.0,1338336000,0
26154,11594,5.0,1398211200,0
9380,11594,4.0,1360713600,0
31447,11594,2.0,1347494400,0
27581,11594,5.0,1374624000,0
8143,11594,4.0,1343174400,0
4690,11594,4.0,1363824000,0
33176,11595,5.0,1404345600,0
10054,11595,4.0,1329523200,0
10806,11595,5.0,1316131200,0
958,11595,4.0,1388534400,0
1455,11595,5.0,1372636800,0
32970,11595,4.0,1365724800,0
1313,11595,3.0,1379721600,0
9389,11595,4.0,1384992000,0
12421,11595,3.0,1375660800,0
15722,11595,4.0,1360022400,0
21706,11595,3.0,1359676800,0
21824,11595,5.0,1347408000,0
15985,11595,3.0,1376956800,0
14964,11595,5.0,1368057600,0
1731,11595,5.0,1356220800,0
17412,11595,5.0,1367280000,0
9522,11595,5.0,1372809600,0
17453,11595,3.0,1364515200,0
25897,11595,5.0,1320796800,0
21666,11595,5.0,1355356800,0
28567,11595,4.0,1344816000,0
14538,11595,5.0,1381190400,0
25866,11595,4.0,1357603200,0
22340,11595,2.0,1350259200,0
27248,11595,5.0,1362268800,0
4966,11595,5.0,1360627200,0
5835,11595,5.0,1360108800,0
14994,11595,4.0,1370131200,0
21718,11595,3.0,1387324800,0
31188,11595,3.0,1376956800,0
21817,11595,5.0,1335830400,0
15491,11595,1.0,1383696000,0
8627,11596,5.0,1320019200,0
21631,11596,4.0,1370908800,0
22691,11596,4.0,1384819200,0
18903,11596,4.0,1316390400,0
26106,11596,5.0,1381968000,0
29651,11596,3.0,1350345600,0
1427,11596,4.0,1386201600,0
11912,11596,5.0,1392681600,0
28504,11596,4.0,1379980800,0
5328,11596,4.0,1355788800,0
11216,11596,5.0,1355788800,0
19321,11596,5.0,1376697600,0
16165,11596,4.0,1354320000,0
15822,11596,5.0,1349654400,0
16072,11596,4.0,1320192000,0
12282,11596,5.0,1365033600,0
15926,11596,5.0,1390176000,0
31209,11596,4.0,1322438400,0
35240,11596,5.0,1391040000,0
12577,11596,5.0,1377302400,0
9046,11597,5.0,1393027200,0
8610,11597,1.0,1274054400,0
17025,11597,5.0,1387238400,0
23902,11597,5.0,1271289600,0
30977,11597,4.0,1286064000,0
3005,11597,5.0,1269302400,0
35241,11597,5.0,1271289600,0
29893,11597,5.0,1400544000,0
33157,11597,4.0,1269907200,0
32876,11597,5.0,1390867200,0
20107,11597,4.0,1378944000,0
35123,11597,3.0,1269302400,0
18915,11597,5.0,1279238400,0
6395,11597,5.0,1359331200,0
33159,11597,5.0,1273104000,0
1737,11597,5.0,1269302400,0
5609,11597,5.0,1373328000,0
5265,11597,4.0,1302566400,0
7154,11597,4.0,1285545600,0
27559,11597,5.0,1375315200,0
12087,11597,1.0,1305072000,0
30049,11597,5.0,1383091200,0
15615,11597,5.0,1348272000,0
29590,11597,4.0,1269302400,0
5134,11597,4.0,1271289600,0
27058,11597,5.0,1402185600,0
16885,11597,5.0,1287619200,0
43,11598,4.0,1367539200,0
21961,11598,5.0,1336608000,0
502,11598,5.0,1360454400,0
30620,11598,5.0,1342742400,0
420,11598,5.0,1358208000,0
1797,11598,5.0,1357603200,0
19093,11598,4.0,1388707200,0
1899,11598,4.0,1364256000,0
22390,11598,4.0,1372982400,0
17840,11598,5.0,1316217600,0
31349,11598,4.0,1392076800,0
13034,11598,3.0,1334361600,0
22201,11598,5.0,1328745600,0
14157,11598,5.0,1315612800,0
19418,11599,5.0,1383523200,0
29723,11599,5.0,1329091200,0
1372,11599,4.0,1391731200,0
16815,11599,5.0,1387843200,0
31276,11599,5.0,1385510400,0
31552,11599,4.0,1404345600,0
17636,11599,5.0,1377648000,0
32912,11599,3.0,1378080000,0
27829,11599,5.0,1334966400,0
27401,11599,5.0,1386028800,0
251,11600,5.0,1345075200,0
19418,11600,1.0,1353283200,0
26176,11600,1.0,1386460800,0
5648,11600,2.0,1356307200,0
4828,11600,5.0,1389139200,0
502,11600,4.0,1361923200,0
16660,11600,3.0,1367452800,0
11597,11600,5.0,1390780800,0
2204,11600,5.0,1402617600,0
380,11600,5.0,1336521600,0
11945,11600,4.0,1397692800,0
12316,11600,4.0,1390521600,0
26913,11600,4.0,1397606400,0
11490,11600,4.0,1364169600,0
17163,11600,2.0,1363132800,0
16443,11600,4.0,1356912000,0
11537,11600,3.0,1395964800,0
3091,11600,5.0,1392076800,0
25773,11600,5.0,1344384000,0
34418,11600,2.0,1354838400,0
19717,11600,4.0,1380844800,0
21885,11600,3.0,1396828800,0
29974,11600,3.0,1351382400,0
23985,11600,5.0,1392076800,0
34765,11601,5.0,1391558400,0
5397,11601,5.0,1395446400,0
134,11601,5.0,1370563200,0
30917,11601,4.0,1396915200,0
4713,11601,4.0,1360713600,0
9661,11601,5.0,1372204800,0
14434,11601,5.0,1354406400,0
22683,11601,5.0,1362614400,0
11730,11601,2.0,1376956800,0
25191,11601,5.0,1403395200,0
22811,11601,3.0,1392940800,0
7911,11601,5.0,1361404800,0
33325,11601,5.0,1389398400,0
8262,11601,5.0,1358985600,0
7928,11601,5.0,1370822400,0
27108,11601,5.0,1362700800,0
25959,11601,5.0,1354147200,0
4680,11601,5.0,1382659200,0
371,11601,5.0,1400544000,0
7630,11601,5.0,1362528000,0
4885,11602,4.0,1405468800,0
27345,11602,4.0,1369180800,0
24345,11602,5.0,1399248000,0
34262,11602,2.0,1389830400,0
4260,11602,5.0,1392163200,0
31199,11602,5.0,1328745600,0
29497,11602,4.0,1378252800,0
6378,11602,4.0,1344902400,0
7417,11602,2.0,1361404800,0
20028,11602,3.0,1326931200,0
24516,11602,4.0,1397779200,0
32605,11602,5.0,1358899200,0
23339,11602,5.0,1361836800,0
22889,11602,2.0,1325894400,0
15861,11602,3.0,1373241600,0
28919,11602,5.0,1387843200,0
13453,11603,4.0,1358726400,0
10436,11603,3.0,1392768000,0
23389,11603,3.0,1360540800,0
2234,11603,5.0,1387238400,0
12740,11603,3.0,1361318400,0
9131,11604,5.0,1379980800,0
18171,11604,5.0,1319155200,0
35242,11604,5.0,1373673600,0
29552,11604,5.0,1326672000,0
9763,11604,3.0,1337644800,0
6734,11604,5.0,1348704000,0
22571,11604,5.0,1323993600,0
24710,11604,5.0,1355702400,0
16912,11604,5.0,1360800000,0
8284,11604,3.0,1382140800,0
2350,11604,2.0,1325030400,0
30055,11604,5.0,1355184000,0
7645,11605,4.0,1363737600,0
11630,11605,3.0,1361491200,0
26140,11605,3.0,1364342400,0
16596,11605,3.0,1388880000,0
31517,11605,4.0,1354320000,0
6290,11605,4.0,1331596800,0
14360,11605,2.0,1376870400,0
4071,11605,5.0,1357084800,0
21015,11606,5.0,1363564800,0
3903,11606,4.0,1301443200,0
7664,11606,3.0,1330560000,0
4337,11606,4.0,1302912000,0
4006,11606,1.0,1312934400,0
31676,11607,5.0,1320883200,0
11596,11607,4.0,1395878400,0
11484,11607,4.0,1370563200,0
7772,11607,4.0,1366934400,0
6167,11607,5.0,1378339200,0
12685,11608,5.0,1376784000,0
423,11608,5.0,1306022400,0
18550,11608,5.0,1337817600,0
32834,11608,5.0,1345334400,0
14415,11608,5.0,1347580800,0
3611,11609,5.0,1367798400,0
29159,11609,5.0,1348272000,0
20516,11609,5.0,1363392000,0
33531,11609,2.0,1376524800,0
5646,11609,5.0,1376611200,0
25063,11610,5.0,1308960000,0
28376,11610,3.0,1350000000,0
22282,11610,5.0,1363651200,0
2557,11610,5.0,1356480000,0
24408,11610,5.0,1311811200,0
24200,11610,5.0,1301270400,0
3903,11610,3.0,1308873600,0
23598,11610,5.0,1367798400,0
27153,11611,5.0,1403222400,0
7931,11611,5.0,1392076800,0
10061,11611,5.0,1361404800,0
15357,11611,4.0,1379721600,0
32752,11611,5.0,1376092800,0
18003,11611,5.0,1397433600,0
9661,11611,3.0,1367366400,0
18370,11611,1.0,1397174400,0
32440,11611,5.0,1369008000,0
11945,11611,5.0,1379116800,0
20654,11611,4.0,1386028800,0
24598,11611,5.0,1351468800,0
31860,11611,2.0,1400284800,0
27583,11611,4.0,1392595200,0
31411,11611,5.0,1365379200,0
1982,11611,5.0,1393372800,0
35076,11611,5.0,1370390400,0
5873,11611,5.0,1397088000,0
9201,11611,3.0,1356048000,0
24004,11611,5.0,1379980800,0
23595,11611,5.0,1392076800,0
12605,11611,4.0,1396310400,0
18377,11611,5.0,1378252800,0
5337,11611,4.0,1371168000,0
27103,11611,4.0,1341446400,0
24819,11611,5.0,1379721600,0
28817,11611,1.0,1393977600,0
31318,11611,4.0,1395878400,0
4663,11611,5.0,1312416000,0
4256,11611,4.0,1359244800,0
16912,11611,5.0,1384128000,0
9869,11611,5.0,1367193600,0
26526,11611,5.0,1350950400,0
4728,11611,5.0,1402012800,0
22930,11611,4.0,1388016000,0
12215,11611,5.0,1389139200,0
5689,11611,5.0,1377475200,0
27839,11611,5.0,1361836800,0
9046,11612,3.0,1357862400,0
11232,11612,4.0,1366156800,0
33449,11612,4.0,1391817600,0
3294,11612,1.0,1334707200,0
16359,11612,5.0,1354320000,0
16361,11612,5.0,1390176000,0
1645,11612,3.0,1320796800,0
16633,11612,5.0,1317427200,0
35243,11612,4.0,1397779200,0
20799,11612,5.0,1373414400,0
28259,11612,5.0,1361923200,0
5399,11612,5.0,1385164800,0
20833,11612,5.0,1357603200,0
22629,11612,5.0,1369440000,0
13155,11612,5.0,1337644800,0
9147,11612,1.0,1358553600,0
6823,11612,5.0,1379376000,0
34295,11612,4.0,1387324800,0
8955,11612,5.0,1365552000,0
22371,11613,5.0,1385942400,0
33530,11613,1.0,1379289600,0
31229,11613,4.0,1382832000,0
3638,11613,5.0,1376092800,0
6917,11613,5.0,1373500800,0
15195,11613,5.0,1397001600,0
17586,11613,5.0,1343088000,0
9700,11613,5.0,1383004800,0
33611,11614,5.0,1326585600,0
26611,11614,5.0,1348358400,0
309,11614,4.0,1363478400,0
32917,11614,4.0,1359763200,0
22021,11614,1.0,1377561600,0
17846,11614,5.0,1394150400,0
23765,11614,5.0,1356912000,0
28373,11615,5.0,1384560000,0
16483,11615,5.0,1354579200,0
30115,11615,2.0,1388966400,0
27870,11615,3.0,1356998400,0
15279,11615,4.0,1367625600,0
4772,11615,5.0,1391126400,0
29012,11615,5.0,1314316800,0
32083,11616,1.0,1402358400,0
20972,11616,2.0,1401580800,0
4836,11616,4.0,1375747200,0
23118,11616,5.0,1345420800,0
1332,11616,5.0,1368576000,0
13174,11617,5.0,1386806400,0
17500,11617,4.0,1401580800,0
1243,11617,5.0,1381881600,0
13892,11617,5.0,1393804800,0
7016,11617,4.0,1375488000,0
11159,11617,4.0,1387065600,0
27338,11617,5.0,1391990400,0
30151,11618,5.0,1360195200,0
18708,11618,5.0,1340150400,0
6262,11618,5.0,1317513600,0
29852,11618,4.0,1366761600,0
18286,11618,4.0,1367020800,0
11675,11618,5.0,1305936000,0
34629,11618,5.0,1335744000,0
19345,11618,3.0,1369785600,0
17557,11618,3.0,1338336000,0
10085,11618,5.0,1362614400,0
17418,11618,5.0,1340928000,0
7770,11618,4.0,1365120000,0
29585,11618,4.0,1373673600,0
747,11618,3.0,1356307200,0
26018,11618,5.0,1317772800,0
17156,11618,4.0,1317945600,0
11363,11618,5.0,1343692800,0
5661,11618,1.0,1375228800,0
17782,11618,4.0,1380758400,0
31356,11618,5.0,1331856000,0
8852,11618,5.0,1354579200,0
772,11619,5.0,1402963200,0
11456,11619,3.0,1372636800,0
34072,11619,5.0,1386201600,0
34753,11619,5.0,1404432000,0
5705,11619,5.0,1365724800,0
29312,11619,4.0,1389571200,0
16981,11619,5.0,1394409600,0
10299,11619,3.0,1402617600,0
1468,11619,3.0,1314057600,0
986,11619,3.0,1377993600,0
34019,11619,5.0,1403395200,0
32951,11619,5.0,1370822400,0
12957,11619,5.0,1365811200,0
10344,11620,5.0,1366243200,0
12502,11620,5.0,1371168000,0
7072,11620,4.0,1369958400,0
13484,11620,5.0,1402099200,0
3319,11620,5.0,1385164800,0
13796,11620,5.0,1357171200,0
10982,11620,4.0,1385769600,0
13931,11620,5.0,1370995200,0
12209,11621,4.0,1353369600,0
13082,11621,4.0,1381363200,0
718,11621,1.0,1372291200,0
18870,11621,5.0,1381017600,0
1745,11621,1.0,1370044800,0
35228,11622,4.0,1386115200,0
11271,11622,5.0,1359072000,0
10254,11622,3.0,1374883200,0
6335,11622,4.0,1369872000,0
19414,11622,1.0,1383350400,0
20032,11622,5.0,1385856000,0
21985,11623,5.0,1343779200,0
8998,11623,4.0,1375315200,0
21932,11623,5.0,1401494400,0
14783,11623,3.0,1376956800,0
3186,11623,5.0,1389657600,0
7382,11623,5.0,1395273600,0
22520,11623,5.0,1362614400,0
2788,11623,5.0,1404777600,0
30843,11624,5.0,1379116800,0
19296,11624,5.0,1358035200,0
31174,11624,3.0,1310947200,0
16718,11624,4.0,1389916800,0
32665,11624,1.0,1390262400,0
25726,11624,5.0,1370476800,0
18590,11624,1.0,1356134400,0
15804,11624,2.0,1326240000,0
13961,11625,5.0,1369958400,0
10814,11625,2.0,1401062400,0
1422,11625,5.0,1378166400,0
229,11625,4.0,1398211200,0
21491,11625,4.0,1313539200,0
261,11626,5.0,1299542400,0
23838,11626,5.0,1328572800,0
14948,11626,5.0,1381622400,0
33122,11626,2.0,1347667200,0
17315,11626,4.0,1337990400,0
28054,11626,5.0,1357084800,0
15973,11626,4.0,1349654400,0
16650,11627,2.0,1371600000,0
19006,11627,5.0,1360368000,0
29817,11627,5.0,1384905600,0
14196,11627,5.0,1359158400,0
34046,11627,4.0,1381622400,0
2508,11628,5.0,1386288000,0
30092,11628,3.0,1370908800,0
34907,11628,4.0,1402012800,0
22641,11628,5.0,1366848000,0
2466,11628,4.0,1404864000,0
20397,11629,5.0,1387324800,0
3619,11629,5.0,1396224000,0
33380,11629,5.0,1376697600,0
16196,11629,5.0,1376697600,0
35079,11629,5.0,1358208000,0
33942,11629,5.0,1371254400,0
4620,11629,5.0,1389744000,0
13867,11629,5.0,1398729600,0
25289,11629,5.0,1367712000,0
26824,11629,5.0,1361318400,0
34048,11629,5.0,1376092800,0
35244,11629,5.0,1388361600,0
24156,11629,5.0,1379635200,0
22103,11629,5.0,1367539200,0
7986,11629,5.0,1349136000,0
34527,11629,5.0,1385683200,0
31324,11629,5.0,1396483200,0
24668,11630,5.0,1331769600,0
23186,11630,5.0,1371081600,0
8656,11630,5.0,1383609600,0
26454,11630,5.0,1376092800,0
21189,11630,4.0,1381536000,0
3775,11631,5.0,1394150400,0
3453,11631,4.0,1388966400,0
30515,11631,5.0,1405209600,0
11509,11631,5.0,1344470400,0
25298,11631,5.0,1370649600,0
5196,11631,5.0,1396224000,0
16563,11631,5.0,1403222400,0
2500,11632,4.0,1398988800,0
15240,11632,5.0,1397692800,0
31889,11632,5.0,1331164800,0
7396,11632,5.0,1292544000,0
18063,11632,5.0,1345075200,0
6296,11632,5.0,1340928000,0
19489,11632,5.0,1360886400,0
16185,11632,4.0,1394236800,0
4547,11632,5.0,1362960000,0
22654,11632,5.0,1330387200,0
11115,11632,5.0,1301270400,0
25576,11632,3.0,1383436800,0
11322,11632,4.0,1397692800,0
14423,11632,4.0,1325721600,0
2344,11632,4.0,1356652800,0
13810,11632,5.0,1330041600,0
5811,11632,3.0,1393459200,0
35097,11632,5.0,1340236800,0
24575,11632,3.0,1404950400,0
1912,11632,5.0,1384819200,0
4653,11632,5.0,1355529600,0
520,11632,5.0,1296950400,0
5008,11632,3.0,1369785600,0
12071,11632,4.0,1322870400,0
213,11632,5.0,1366243200,0
21535,11632,5.0,1403136000,0
8367,11632,4.0,1382832000,0
29443,11632,5.0,1366156800,0
31803,11632,4.0,1329264000,0
7839,11632,2.0,1302825600,0
28139,11632,5.0,1366156800,0
25901,11632,5.0,1388448000,0
