user_id,item_id,rating,timestamp,domain
19642,10200,5.0,1357862400,0
18426,10200,4.0,1356566400,0
10951,10200,5.0,1358380800,0
17916,10200,4.0,1361404800,0
11930,10200,5.0,1363824000,0
17044,10200,4.0,1358380800,0
14922,10200,5.0,1358121600,0
18132,10200,4.0,1358380800,0
16044,10200,4.0,1362096000,0
17881,10200,4.0,1362700800,0
8537,10200,5.0,1389744000,0
9334,10200,4.0,1361923200,0
9336,10200,4.0,1362268800,0
2610,10200,4.0,1362355200,0
17990,10200,5.0,1362700800,0
10211,10200,3.0,1361923200,0
10960,10200,5.0,1358380800,0
21905,10200,5.0,1365206400,0
9341,10200,5.0,1362700800,0
8011,10200,4.0,1367798400,0
9346,10200,5.0,1360800000,0
16358,10200,5.0,1385164800,0
887,10200,4.0,1362355200,0
9349,10200,3.0,1361923200,0
17992,10200,4.0,1363996800,0
14925,10200,5.0,1357603200,0
9355,10200,5.0,1365292800,0
18815,10200,5.0,1399507200,0
1235,10200,4.0,1362268800,0
13456,10200,3.0,1362096000,0
8121,10200,4.0,1357084800,0
7945,10200,3.0,1357603200,0
9363,10200,5.0,1363910400,0
9364,10200,4.0,1361577600,0
9368,10200,3.0,1364083200,0
7069,10200,5.0,1362009600,0
10973,10200,4.0,1362960000,0
22010,10200,3.0,1362096000,0
7396,10200,4.0,1362182400,0
21628,10200,5.0,1357344000,0
9370,10200,5.0,1368835200,0
18147,10200,5.0,1359504000,0
10223,10200,4.0,1362009600,0
1247,10200,4.0,1365379200,0
10976,10200,4.0,1361923200,0
20376,10200,3.0,1359504000,0
21441,10200,4.0,1365120000,0
9384,10200,5.0,1363564800,0
5835,10200,5.0,1365206400,0
22011,10200,3.0,1357430400,0
22012,10200,5.0,1359590400,0
17996,10200,4.0,1366243200,0
13640,10200,4.0,1358380800,0
2876,10200,4.0,1362960000,0
9107,10201,5.0,1397520000,0
21695,10201,5.0,1405036800,0
21790,10201,4.0,1390262400,0
14349,10201,3.0,1370476800,0
18225,10201,3.0,1377820800,0
14214,10201,5.0,1404691200,0
21793,10201,5.0,1391126400,0
21694,10201,3.0,1378339200,0
21526,10201,5.0,1398211200,0
16403,10201,5.0,1390176000,0
16311,10201,1.0,1404432000,0
21567,10201,5.0,1380412800,0
20562,10201,5.0,1395705600,0
20914,10202,5.0,1362787200,0
18902,10202,4.0,1357603200,0
15375,10202,4.0,1354752000,0
19558,10202,4.0,1385510400,0
7044,10202,5.0,1354752000,0
19978,10202,4.0,1361750400,0
4165,10202,4.0,1391644800,0
6537,10202,4.0,1368921600,0
15895,10202,1.0,1365033600,0
8022,10203,5.0,1393459200,0
17824,10203,5.0,1386892800,0
5205,10203,5.0,1376006400,0
10336,10203,2.0,1252454400,0
1752,10203,5.0,1362614400,0
5430,10203,3.0,1375142400,0
747,10203,5.0,1362096000,0
3243,10203,5.0,1383004800,0
548,10203,5.0,1405209600,0
11224,10203,5.0,1394496000,0
9459,10204,4.0,1359676800,0
16537,10204,5.0,1389657600,0
16255,10204,5.0,1403654400,0
14418,10204,5.0,1394064000,0
15304,10204,5.0,1392163200,0
14629,10204,5.0,1379894400,0
8040,10204,5.0,1384992000,0
488,10204,5.0,1398211200,0
16355,10204,5.0,1398643200,0
8371,10204,5.0,1389312000,0
15450,10204,5.0,1398988800,0
14728,10204,5.0,1399248000,0
17292,10204,5.0,1392768000,0
19139,10204,5.0,1399161600,0
16631,10204,5.0,1393545600,0
10409,10204,5.0,1381795200,0
3677,10204,5.0,1391644800,0
7012,10204,5.0,1396224000,0
19836,10204,5.0,1395446400,0
15848,10204,2.0,1397001600,0
7019,10204,5.0,1376956800,0
12014,10204,5.0,1371168000,0
8424,10204,4.0,1395100800,0
9708,10204,2.0,1405036800,0
747,10204,1.0,1377907200,0
15184,10204,4.0,1395100800,0
9747,10204,5.0,1375920000,0
16628,10204,4.0,1404518400,0
5091,10204,5.0,1388966400,0
19206,10204,5.0,1394150400,0
5121,10204,1.0,1394496000,0
12195,10205,4.0,1384214400,0
7497,10205,4.0,1395619200,0
18763,10205,5.0,1391817600,0
5060,10205,5.0,1396915200,0
7056,10205,1.0,1386374400,0
14593,10205,1.0,1386806400,0
13334,10206,5.0,1348444800,0
21737,10206,5.0,1353974400,0
1073,10206,5.0,1387497600,0
13338,10206,5.0,1347235200,0
13340,10206,5.0,1347840000,0
13342,10206,5.0,1347840000,0
13347,10206,5.0,1347321600,0
13350,10206,5.0,1347321600,0
13353,10206,5.0,1348185600,0
13354,10206,5.0,1347321600,0
13357,10206,5.0,1347494400,0
13360,10206,5.0,1347235200,0
307,10206,5.0,1357948800,0
6151,10206,5.0,1389398400,0
2665,10206,4.0,1361232000,0
13371,10206,5.0,1347926400,0
13373,10206,5.0,1347494400,0
15564,10206,4.0,1401148800,0
12606,10206,3.0,1358553600,0
13379,10206,5.0,1348012800,0
13383,10206,5.0,1347494400,0
13385,10206,5.0,1348012800,0
19430,10206,5.0,1347321600,0
19971,10207,5.0,1367798400,0
20215,10207,4.0,1360886400,0
20538,10207,5.0,1394582400,0
13731,10207,3.0,1398902400,0
19888,10207,5.0,1401667200,0
14019,10207,4.0,1362355200,0
8330,10207,5.0,1351036800,0
19,10207,4.0,1383264000,0
18530,10207,5.0,1354492800,0
19622,10207,5.0,1404345600,0
13334,10208,5.0,1348444800,0
13338,10208,5.0,1347235200,0
21180,10208,5.0,1388016000,0
13340,10208,5.0,1347840000,0
13342,10208,5.0,1347840000,0
13347,10208,5.0,1347321600,0
13350,10208,5.0,1347321600,0
13353,10208,5.0,1348185600,0
13354,10208,5.0,1347321600,0
13357,10208,5.0,1347494400,0
16455,10208,3.0,1386633600,0
13360,10208,5.0,1347235200,0
4622,10208,1.0,1356739200,0
12844,10208,4.0,1393286400,0
13371,10208,5.0,1347926400,0
13373,10208,5.0,1347408000,0
10103,10208,4.0,1362960000,0
13378,10208,5.0,1347926400,0
13379,10208,5.0,1348012800,0
14019,10208,3.0,1360540800,0
13383,10208,5.0,1347494400,0
13385,10208,5.0,1347321600,0
2684,10209,1.0,1370822400,0
6987,10209,4.0,1355356800,0
19962,10209,5.0,1381190400,0
18492,10209,5.0,1362528000,0
19513,10209,4.0,1373673600,0
21827,10210,5.0,1387497600,0
21911,10210,1.0,1389744000,0
17678,10210,5.0,1380067200,0
1142,10210,5.0,1372464000,0
12344,10210,1.0,1378598400,0
15440,10210,4.0,1388620800,0
7129,10211,5.0,1386547200,0
9091,10211,5.0,1370995200,0
9107,10211,5.0,1388102400,0
16966,10211,4.0,1372118400,0
19713,10211,1.0,1386720000,0
13028,10211,5.0,1394668800,0
1933,10211,3.0,1396051200,0
20351,10211,5.0,1386806400,0
18916,10211,5.0,1403481600,0
21828,10211,1.0,1389139200,0
8537,10211,1.0,1385251200,0
7457,10211,5.0,1373760000,0
16544,10211,2.0,1372636800,0
21526,10211,1.0,1399593600,0
20343,10211,1.0,1382313600,0
21170,10211,3.0,1371427200,0
17684,10211,3.0,1380585600,0
15264,10211,5.0,1378252800,0
13119,10211,4.0,1381017600,0
16311,10211,1.0,1404432000,0
7322,10211,3.0,1374883200,0
21254,10211,3.0,1402876800,0
20331,10211,3.0,1387843200,0
9747,10211,5.0,1379116800,0
5221,10211,5.0,1388448000,0
9249,10212,4.0,1399507200,0
5654,10212,3.0,1391731200,0
8475,10212,5.0,1403222400,0
5885,10212,2.0,1402963200,0
9669,10212,3.0,1393113600,0
5546,10213,5.0,1376956800,0
6330,10213,5.0,1375920000,0
8009,10213,5.0,1375228800,0
4174,10213,5.0,1369180800,0
1235,10213,5.0,1371945600,0
14928,10213,5.0,1397952000,0
7657,10213,5.0,1377216000,0
9731,10213,5.0,1369872000,0
9038,10214,5.0,1389744000,0
20288,10214,5.0,1361750400,0
18059,10214,5.0,1365811200,0
13736,10214,5.0,1394150400,0
89,10214,5.0,1402531200,0
841,10214,5.0,1346457600,0
4754,10214,5.0,1387670400,0
2765,10214,5.0,1349913600,0
14957,10214,5.0,1357344000,0
5467,10214,5.0,1391990400,0
15030,10214,4.0,1352073600,0
8227,10214,5.0,1358294400,0
4244,10214,4.0,1386806400,0
8776,10214,5.0,1369094400,0
5942,10215,3.0,1368835200,0
16528,10215,4.0,1398988800,0
1544,10215,5.0,1398297600,0
5734,10215,5.0,1358294400,0
945,10215,5.0,1389312000,0
7768,10215,5.0,1361664000,0
21890,10216,5.0,1403654400,0
16407,10216,5.0,1390867200,0
20351,10216,4.0,1386806400,0
16311,10216,2.0,1404432000,0
21256,10216,4.0,1398297600,0
7962,10216,3.0,1395792000,0
21572,10216,4.0,1397174400,0
18458,10217,4.0,1379289600,0
5935,10217,5.0,1373500800,0
12874,10217,5.0,1383868800,0
16505,10217,5.0,1378944000,0
12378,10217,3.0,1395187200,0
3993,10217,3.0,1375401600,0
1682,10217,5.0,1371081600,0
18486,10217,5.0,1390780800,0
2485,10217,1.0,1382918400,0
4318,10217,2.0,1400976000,0
18950,10217,5.0,1398556800,0
15426,10217,4.0,1402531200,0
8608,10217,4.0,1386633600,0
20336,10218,3.0,1358035200,0
12574,10218,2.0,1388016000,0
21044,10218,3.0,1375660800,0
9410,10218,1.0,1369180800,0
19390,10218,1.0,1372377600,0
7737,10218,5.0,1388102400,0
19786,10218,2.0,1377734400,0
21157,10218,1.0,1385769600,0
8699,10218,1.0,1384214400,0
19337,10218,5.0,1357171200,0
21795,10218,5.0,1364083200,0
18016,10218,4.0,1366848000,0
1329,10218,3.0,1381881600,0
18493,10218,3.0,1389744000,0
12103,10218,5.0,1363564800,0
8218,10218,2.0,1353715200,0
17846,10218,3.0,1363219200,0
27,10218,5.0,1388448000,0
20911,10218,5.0,1387411200,0
20112,10218,4.0,1387497600,0
19764,10218,3.0,1377302400,0
1339,10218,2.0,1389744000,0
2883,10219,4.0,1359072000,0
17521,10219,5.0,1371772800,0
1918,10219,5.0,1401926400,0
16517,10219,5.0,1380067200,0
794,10219,4.0,1359849600,0
21153,10220,1.0,1402790400,0
5024,10220,5.0,1364688000,0
12728,10220,4.0,1380153600,0
10227,10220,5.0,1386806400,0
15733,10220,5.0,1403308800,0
20371,10221,5.0,1388707200,0
2464,10221,3.0,1366070400,0
642,10221,2.0,1381363200,0
5207,10221,4.0,1349740800,0
984,10221,5.0,1371081600,0
18704,10221,5.0,1381449600,0
20664,10221,5.0,1404259200,0
1487,10221,4.0,1349136000,0
698,10221,2.0,1395360000,0
3047,10221,3.0,1348444800,0
9088,10221,3.0,1347667200,0
12739,10221,3.0,1360800000,0
7033,10221,5.0,1367971200,0
16852,10222,2.0,1403654400,0
15360,10222,5.0,1396137600,0
12522,10222,5.0,1365638400,0
13191,10222,5.0,1394064000,0
11551,10222,5.0,1387756800,0
13079,10222,5.0,1368835200,0
17651,10223,5.0,1401753600,0
16402,10223,3.0,1392940800,0
21821,10223,5.0,1397520000,0
7691,10223,5.0,1377043200,0
16957,10223,4.0,1391990400,0
16395,10224,4.0,1366588800,0
10714,10224,1.0,1390953600,0
18970,10224,5.0,1395100800,0
7363,10224,5.0,1359676800,0
20007,10224,3.0,1353974400,0
20860,10224,3.0,1366761600,0
1802,10224,5.0,1388016000,0
20632,10224,4.0,1397865600,0
20311,10224,2.0,1367539200,0
8964,10224,4.0,1386288000,0
20389,10224,5.0,1366588800,0
1110,10225,5.0,1376524800,0
11836,10225,5.0,1371859200,0
12523,10225,3.0,1372377600,0
17563,10225,5.0,1390867200,0
19243,10225,5.0,1359676800,0
19305,10226,1.0,1366156800,0
21010,10226,3.0,1384992000,0
14774,10226,2.0,1360108800,0
8628,10226,1.0,1388793600,0
17565,10226,1.0,1395619200,0
12482,10226,2.0,1385424000,0
20240,10227,4.0,1365811200,0
21111,10227,2.0,1357948800,0
7073,10227,5.0,1368230400,0
20946,10227,5.0,1373328000,0
404,10227,4.0,1351209600,0
20890,10227,1.0,1351382400,0
11437,10228,5.0,1369094400,0
20806,10228,5.0,1373587200,0
20848,10228,5.0,1405296000,0
20796,10228,5.0,1374624000,0
20589,10228,5.0,1362614400,0
20618,10228,5.0,1374019200,0
21296,10228,4.0,1359331200,0
19682,10228,4.0,1397692800,0
9912,10228,4.0,1388620800,0
20812,10229,5.0,1364688000,0
5925,10229,2.0,1372377600,0
21403,10229,5.0,1360540800,0
19918,10229,5.0,1371513600,0
16407,10229,5.0,1362700800,0
17613,10229,5.0,1375228800,0
18768,10229,3.0,1377820800,0
17554,10229,5.0,1361318400,0
5140,10229,4.0,1379635200,0
10675,10229,3.0,1386201600,0
5067,10229,4.0,1372118400,0
20897,10229,5.0,1372550400,0
18331,10229,3.0,1355356800,0
2650,10229,5.0,1371081600,0
20056,10229,3.0,1360368000,0
1829,10229,4.0,1365033600,0
8314,10229,4.0,1383091200,0
13439,10229,5.0,1366675200,0
5128,10229,3.0,1389830400,0
17246,10229,5.0,1371513600,0
11404,10229,5.0,1401580800,0
4483,10229,1.0,1384300800,0
6798,10229,4.0,1361145600,0
18848,10230,3.0,1362787200,0
21637,10230,5.0,1404518400,0
867,10230,2.0,1378944000,0
14833,10230,5.0,1395619200,0
18651,10230,5.0,1359849600,0
183,10230,4.0,1383523200,0
7385,10230,4.0,1361318400,0
21786,10230,5.0,1386028800,0
16144,10230,4.0,1390867200,0
18849,10230,5.0,1359331200,0
21138,10230,4.0,1385942400,0
19745,10230,4.0,1382745600,0
3425,10231,5.0,1370649600,0
18330,10231,4.0,1393891200,0
10648,10231,3.0,1401321600,0
18019,10231,3.0,1364083200,0
12304,10231,5.0,1392940800,0
10570,10231,4.0,1369958400,0
20957,10232,4.0,1361923200,0
10581,10232,5.0,1364256000,0
8218,10232,5.0,1362441600,0
18580,10232,5.0,1363305600,0
20056,10232,5.0,1361491200,0
13220,10232,4.0,1390953600,0
5275,10232,1.0,1383091200,0
15471,10232,5.0,1365984000,0
13333,10233,5.0,1362614400,0
6630,10233,1.0,1351555200,0
13413,10233,1.0,1377648000,0
15136,10233,4.0,1374451200,0
1459,10233,5.0,1366675200,0
8621,10233,5.0,1388016000,0
18831,10233,5.0,1363737600,0
6076,10233,5.0,1373241600,0
17541,10234,4.0,1360800000,0
11410,10234,5.0,1361664000,0
18373,10234,5.0,1359072000,0
21822,10234,4.0,1366934400,0
10159,10234,5.0,1370304000,0
6831,10234,4.0,1377129600,0
13133,10234,4.0,1381968000,0
13433,10234,4.0,1365897600,0
9940,10234,5.0,1382140800,0
21398,10234,5.0,1389052800,0
20046,10234,5.0,1374105600,0
3232,10234,5.0,1366156800,0
12606,10234,3.0,1368316800,0
5979,10234,1.0,1388448000,0
16972,10234,3.0,1388707200,0
841,10235,5.0,1346371200,0
15417,10235,3.0,1370563200,0
16474,10235,5.0,1367798400,0
16167,10235,5.0,1368316800,0
19621,10235,5.0,1357689600,0
11658,10236,2.0,1387238400,0
19688,10236,3.0,1376697600,0
9801,10236,1.0,1375142400,0
11307,10236,5.0,1372896000,0
16007,10236,2.0,1357862400,0
21264,10236,5.0,1354665600,0
9276,10237,2.0,1392854400,0
13196,10237,5.0,1368489600,0
20606,10237,5.0,1394064000,0
11133,10237,2.0,1362009600,0
21344,10237,5.0,1404432000,0
3954,10238,3.0,1357084800,0
5235,10238,5.0,1387238400,0
12288,10238,3.0,1356566400,0
4210,10238,5.0,1363564800,0
4038,10238,5.0,1386979200,0
16943,10238,4.0,1365465600,0
12370,10239,5.0,1368230400,0
5297,10239,4.0,1374883200,0
12568,10239,5.0,1381968000,0
6282,10239,5.0,1383696000,0
16466,10239,5.0,1367193600,0
5404,10239,5.0,1382054400,0
21873,10239,2.0,1378080000,0
15540,10239,5.0,1394064000,0
2421,10239,5.0,1372377600,0
7569,10239,5.0,1380067200,0
1531,10239,5.0,1366243200,0
5724,10239,3.0,1377475200,0
14372,10239,5.0,1367712000,0
20382,10239,5.0,1365552000,0
1923,10240,4.0,1392854400,0
12837,10240,3.0,1396828800,0
20950,10240,5.0,1389571200,0
576,10240,5.0,1363651200,0
581,10240,3.0,1395705600,0
2157,10240,4.0,1386547200,0
16488,10240,4.0,1402531200,0
20615,10240,4.0,1403308800,0
265,10241,5.0,1388880000,0
11637,10241,5.0,1404345600,0
11638,10241,5.0,1401840000,0
10668,10241,5.0,1397347200,0
17219,10241,5.0,1379980800,0
12536,10242,5.0,1360713600,0
20769,10242,5.0,1374278400,0
4188,10242,5.0,1355616000,0
14547,10242,5.0,1360540800,0
17527,10242,5.0,1390867200,0
13334,10243,5.0,1348444800,0
13340,10243,5.0,1347840000,0
13350,10243,5.0,1347321600,0
13354,10243,5.0,1347321600,0
13357,10243,5.0,1347494400,0
13360,10243,5.0,1347235200,0
3903,10243,5.0,1364688000,0
8169,10243,4.0,1405123200,0
13383,10243,5.0,1347494400,0
13385,10243,5.0,1348012800,0
13990,10243,1.0,1359244800,0
13334,10244,5.0,1348444800,0
13338,10244,5.0,1347235200,0
13340,10244,5.0,1347840000,0
13342,10244,5.0,1347840000,0
13347,10244,5.0,1347321600,0
13350,10244,5.0,1347321600,0
13353,10244,5.0,1348185600,0
14234,10244,4.0,1365465600,0
13354,10244,5.0,1347321600,0
13357,10244,5.0,1347494400,0
13360,10244,5.0,1347235200,0
15875,10244,5.0,1349913600,0
14248,10244,5.0,1383004800,0
13369,10244,1.0,1381276800,0
13371,10244,5.0,1347926400,0
13373,10244,5.0,1347408000,0
18625,10244,5.0,1391126400,0
5963,10244,1.0,1381881600,0
13378,10244,5.0,1347926400,0
13379,10244,5.0,1348012800,0
13385,10244,5.0,1347321600,0
14687,10245,4.0,1402617600,0
1669,10245,1.0,1361750400,0
44,10245,3.0,1394236800,0
2111,10245,1.0,1389916800,0
17286,10245,3.0,1365033600,0
769,10245,5.0,1371686400,0
2886,10245,5.0,1386288000,0
10427,10245,2.0,1383955200,0
418,10245,5.0,1383004800,0
7174,10245,4.0,1381017600,0
8758,10245,5.0,1384300800,0
3450,10245,3.0,1392336000,0
6082,10245,5.0,1404864000,0
22013,10246,5.0,1405036800,0
2227,10246,5.0,1386374400,0
3165,10246,5.0,1399507200,0
6976,10246,5.0,1385683200,0
4471,10246,3.0,1399593600,0
2687,10246,2.0,1404259200,0
6029,10246,5.0,1386288000,0
5156,10246,4.0,1400630400,0
16645,10246,3.0,1404432000,0
526,10246,3.0,1394582400,0
11115,10246,5.0,1386288000,0
14900,10246,5.0,1397174400,0
6550,10246,3.0,1401062400,0
6656,10246,5.0,1387238400,0
4493,10246,5.0,1396310400,0
8184,10246,1.0,1388534400,0
9198,10246,4.0,1387152000,0
20367,10246,5.0,1398124800,0
2312,10246,5.0,1396310400,0
5664,10246,5.0,1397865600,0
10604,10246,4.0,1401494400,0
17739,10246,5.0,1387238400,0
1002,10246,5.0,1364601600,0
17532,10246,4.0,1390953600,0
12099,10246,4.0,1397952000,0
19100,10246,5.0,1392163200,0
6132,10246,5.0,1395273600,0
3662,10246,5.0,1397952000,0
15136,10246,5.0,1387238400,0
19374,10246,4.0,1393286400,0
20128,10246,4.0,1397952000,0
11330,10246,5.0,1395619200,0
15348,10246,5.0,1372636800,0
10171,10246,5.0,1374796800,0
14617,10246,5.0,1373846400,0
11486,10246,4.0,1388966400,0
11372,10246,4.0,1378252800,0
10750,10246,2.0,1398124800,0
19881,10246,1.0,1392163200,0
5095,10246,5.0,1382918400,0
9737,10246,4.0,1389484800,0
18687,10246,3.0,1400630400,0
19148,10246,5.0,1395014400,0
4491,10246,5.0,1395705600,0
16276,10246,5.0,1394928000,0
12071,10246,4.0,1404604800,0
4492,10246,5.0,1393718400,0
3372,10246,2.0,1399939200,0
20018,10246,5.0,1394755200,0
13884,10246,5.0,1391472000,0
18033,10246,5.0,1397606400,0
1323,10246,4.0,1389916800,0
22014,10246,5.0,1393545600,0
17185,10246,5.0,1402876800,0
8823,10246,5.0,1404172800,0
17182,10246,3.0,1401840000,0
18626,10246,4.0,1384300800,0
8929,10246,1.0,1401321600,0
12630,10246,5.0,1399420800,0
7136,10246,5.0,1399939200,0
19088,10246,5.0,1387324800,0
14569,10246,5.0,1403913600,0
8402,10246,3.0,1399334400,0
3620,10246,3.0,1391385600,0
1936,10246,5.0,1404604800,0
20315,10246,5.0,1368921600,0
9722,10246,5.0,1389484800,0
6786,10246,5.0,1394496000,0
11566,10246,4.0,1395705600,0
12037,10246,5.0,1396915200,0
2355,10246,5.0,1402704000,0
14426,10246,5.0,1395014400,0
4757,10246,5.0,1364428800,0
16225,10246,5.0,1362873600,0
12516,10246,5.0,1400544000,0
11650,10246,1.0,1397779200,0
10449,10246,2.0,1398211200,0
963,10246,5.0,1383091200,0
490,10246,5.0,1389657600,0
9026,10246,3.0,1403481600,0
3077,10246,5.0,1376956800,0
17386,10246,4.0,1387670400,0
4391,10246,5.0,1392940800,0
3161,10246,4.0,1370822400,0
9196,10246,4.0,1368403200,0
3231,10246,5.0,1390521600,0
17205,10246,5.0,1391385600,0
6066,10246,1.0,1377820800,0
19813,10246,2.0,1397952000,0
15715,10246,4.0,1400025600,0
9669,10246,5.0,1395100800,0
10776,10246,5.0,1395014400,0
3238,10246,1.0,1396396800,0
10726,10246,5.0,1404777600,0
5970,10246,5.0,1390694400,0
194,10246,3.0,1400112000,0
3240,10246,5.0,1394064000,0
853,10246,5.0,1391212800,0
10778,10246,5.0,1399852800,0
10592,10246,5.0,1400112000,0
13767,10246,5.0,1398384000,0
11701,10246,5.0,1396915200,0
15252,10246,1.0,1402790400,0
4880,10246,5.0,1393113600,0
13820,10246,5.0,1394928000,0
21884,10246,5.0,1391904000,0
15701,10246,5.0,1400025600,0
620,10246,5.0,1397520000,0
12134,10246,4.0,1399852800,0
11144,10246,4.0,1397606400,0
13334,10247,5.0,1348444800,0
21737,10247,5.0,1353974400,0
13338,10247,5.0,1347235200,0
13340,10247,5.0,1347840000,0
13342,10247,5.0,1347840000,0
10551,10247,4.0,1368403200,0
13347,10247,5.0,1347321600,0
13350,10247,5.0,1347321600,0
13353,10247,5.0,1348185600,0
13354,10247,5.0,1347321600,0
13357,10247,5.0,1347494400,0
13360,10247,5.0,1347235200,0
15764,10247,5.0,1389657600,0
4748,10247,5.0,1368489600,0
17558,10247,5.0,1381795200,0
15295,10247,5.0,1389312000,0
17685,10247,5.0,1363824000,0
13369,10247,5.0,1378425600,0
13373,10247,5.0,1347408000,0
13378,10247,5.0,1347926400,0
13379,10247,5.0,1348012800,0
21891,10247,2.0,1385769600,0
13383,10247,5.0,1347494400,0
13778,10247,5.0,1374796800,0
13385,10247,5.0,1347321600,0
9175,10247,1.0,1397347200,0
19430,10247,5.0,1347321600,0
12671,10247,3.0,1379289600,0
7245,10247,4.0,1349740800,0
21898,10248,5.0,1363737600,0
13476,10248,1.0,1399852800,0
12560,10248,4.0,1388880000,0
20526,10248,5.0,1385596800,0
22015,10248,5.0,1400803200,0
11155,10248,4.0,1376179200,0
13120,10248,2.0,1384300800,0
18208,10248,2.0,1383868800,0
10551,10248,3.0,1368403200,0
4659,10248,5.0,1397001600,0
21515,10248,5.0,1385769600,0
18257,10248,4.0,1385510400,0
1114,10248,5.0,1389657600,0
17554,10248,5.0,1389312000,0
10614,10248,3.0,1396483200,0
15639,10248,4.0,1360886400,0
20972,10248,5.0,1398729600,0
15438,10248,1.0,1379721600,0
20981,10248,5.0,1371945600,0
17287,10248,4.0,1390435200,0
21354,10248,5.0,1397952000,0
20438,10248,3.0,1388620800,0
19972,10248,5.0,1370908800,0
7382,10248,3.0,1389571200,0
3979,10248,5.0,1377907200,0
174,10248,5.0,1390435200,0
3670,10248,4.0,1370476800,0
17261,10248,3.0,1397692800,0
13665,10248,3.0,1390262400,0
21997,10248,5.0,1359676800,0
20271,10248,4.0,1376265600,0
20129,10248,3.0,1393977600,0
11394,10248,5.0,1366934400,0
16410,10248,4.0,1398124800,0
21390,10248,4.0,1390176000,0
21874,10248,4.0,1353456000,0
10756,10248,5.0,1397001600,0
22016,10248,5.0,1369267200,0
13298,10248,5.0,1366675200,0
20051,10248,1.0,1381708800,0
20862,10248,4.0,1393286400,0
2355,10248,4.0,1382918400,0
14483,10248,5.0,1380585600,0
1851,10248,1.0,1355616000,0
20969,10248,5.0,1386806400,0
3500,10248,3.0,1381708800,0
16603,10248,5.0,1362182400,0
20545,10248,5.0,1381708800,0
21550,10248,3.0,1371772800,0
21186,10248,3.0,1387929600,0
21998,10248,5.0,1375488000,0
21994,10248,5.0,1383609600,0
16985,10248,5.0,1386115200,0
6537,10248,4.0,1366329600,0
13538,10248,5.0,1388361600,0
13119,10248,3.0,1380499200,0
15848,10248,3.0,1379462400,0
16638,10248,1.0,1398384000,0
13375,10248,5.0,1387497600,0
10732,10248,5.0,1405123200,0
18398,10248,5.0,1397692800,0
3784,10248,4.0,1382400000,0
21252,10248,5.0,1403049600,0
3702,10248,4.0,1385078400,0
13979,10248,2.0,1404518400,0
2134,10248,5.0,1356048000,0
21358,10248,4.0,1395532800,0
8314,10248,5.0,1383523200,0
22017,10248,5.0,1383868800,0
6427,10248,5.0,1395878400,0
22018,10248,2.0,1376006400,0
19357,10248,5.0,1379635200,0
21359,10248,5.0,1378857600,0
17567,10248,5.0,1395878400,0
4577,10248,1.0,1397088000,0
21824,10248,3.0,1380931200,0
20944,10248,4.0,1397952000,0
9747,10248,5.0,1377820800,0
8691,10248,3.0,1359072000,0
17244,10248,2.0,1395792000,0
10595,10248,2.0,1370217600,0
