user_id,item_id,rating,timestamp,domain
5468,9988,5.0,1350777600,0
1531,9989,5.0,1379808000,0
17654,9989,5.0,1365465600,0
18593,9989,5.0,1394236800,0
9419,9989,5.0,1388707200,0
1502,9989,5.0,1391126400,0
1041,9989,4.0,1389225600,0
1534,9989,5.0,1399593600,0
984,9989,5.0,1385596800,0
10644,9989,5.0,1377475200,0
155,9989,4.0,1389312000,0
169,9989,3.0,1381622400,0
156,9989,3.0,1373587200,0
1151,9989,5.0,1364860800,0
215,9989,1.0,1374364800,0
1009,9989,5.0,1379462400,0
17852,9989,5.0,1376265600,0
701,9989,5.0,1383609600,0
1201,9989,5.0,1393113600,0
12873,9989,5.0,1388361600,0
680,9989,5.0,1392249600,0
11284,9989,4.0,1385424000,0
1262,9989,5.0,1386720000,0
1781,9989,5.0,1378339200,0
15220,9989,4.0,1381104000,0
11285,9989,5.0,1386115200,0
12400,9989,5.0,1378944000,0
201,9989,4.0,1381795200,0
714,9989,5.0,1385424000,0
448,9989,5.0,1357257600,0
1530,9989,5.0,1384819200,0
5993,9990,4.0,1365897600,0
1233,9990,5.0,1351555200,0
1427,9990,3.0,1352937600,0
3653,9990,3.0,1362355200,0
2279,9990,4.0,1354579200,0
8458,9990,5.0,1356739200,0
2121,9990,4.0,1355097600,0
647,9990,4.0,1352246400,0
1020,9990,5.0,1351728000,0
4659,9990,2.0,1353628800,0
4101,9990,5.0,1353283200,0
17433,9990,4.0,1362009600,0
18325,9990,4.0,1353024000,0
4998,9990,4.0,1352937600,0
4664,9990,3.0,1352851200,0
13979,9990,4.0,1351123200,0
3484,9990,5.0,1351900800,0
9540,9990,4.0,1358380800,0
1464,9990,5.0,1352592000,0
18206,9990,5.0,1352505600,0
2335,9990,5.0,1351555200,0
18092,9990,5.0,1351987200,0
1490,9990,5.0,1351728000,0
1321,9990,4.0,1356393600,0
7683,9990,4.0,1352505600,0
16309,9990,4.0,1352073600,0
17884,9990,3.0,1354147200,0
16576,9990,4.0,1352419200,0
862,9991,4.0,1361836800,0
3958,9991,5.0,1399593600,0
19223,9991,4.0,1376006400,0
7241,9991,4.0,1364515200,0
19018,9991,5.0,1367798400,0
18230,9991,3.0,1385942400,0
862,9992,4.0,1361836800,0
16923,9992,5.0,1382313600,0
19223,9992,4.0,1376006400,0
24,9992,2.0,1386806400,0
7241,9992,4.0,1364515200,0
19018,9992,5.0,1367798400,0
16414,9993,4.0,1396224000,0
4829,9993,4.0,1400112000,0
16731,9993,5.0,1376784000,0
8751,9993,4.0,1390867200,0
3855,9993,5.0,1385510400,0
4582,9993,5.0,1400544000,0
3825,9993,5.0,1393459200,0
15179,9993,3.0,1403049600,0
16522,9994,5.0,1385164800,0
6140,9994,5.0,1385596800,0
3858,9994,5.0,1375228800,0
11216,9994,5.0,1394064000,0
782,9994,3.0,1378512000,0
10070,9994,5.0,1398384000,0
8751,9994,4.0,1390867200,0
5277,9994,5.0,1400716800,0
12069,9994,3.0,1390521600,0
12777,9994,5.0,1393632000,0
6888,9994,5.0,1402012800,0
9790,9994,4.0,1388188800,0
3825,9994,5.0,1393545600,0
583,9994,5.0,1393545600,0
10304,9994,5.0,1367107200,0
14541,9994,5.0,1365292800,0
15179,9994,5.0,1403049600,0
3853,9995,5.0,1372636800,0
3844,9995,5.0,1374192000,0
1879,9995,4.0,1393200000,0
3819,9995,5.0,1368403200,0
8979,9995,5.0,1373414400,0
3996,9995,5.0,1376006400,0
7674,9995,3.0,1372464000,0
3825,9995,5.0,1394150400,0
9880,9996,5.0,1384473600,0
11216,9996,5.0,1394064000,0
18671,9996,5.0,1388102400,0
3855,9996,5.0,1389052800,0
3825,9996,5.0,1394236800,0
16135,9996,5.0,1399248000,0
15179,9996,5.0,1403049600,0
996,9997,5.0,1384387200,0
16459,9997,3.0,1385683200,0
17551,9997,5.0,1358208000,0
14249,9997,5.0,1394064000,0
8564,9997,4.0,1389484800,0
6905,9997,5.0,1389225600,0
18065,9998,5.0,1391126400,0
2437,9998,4.0,1392249600,0
16358,9998,1.0,1357430400,0
12177,9998,1.0,1365120000,0
10197,9998,3.0,1357344000,0
6986,9999,5.0,1354233600,0
19133,9999,5.0,1378598400,0
3925,9999,5.0,1388188800,0
3086,9999,4.0,1385078400,0
7505,9999,5.0,1388016000,0
18287,9999,5.0,1382918400,0
15900,9999,5.0,1401926400,0
8126,9999,5.0,1355788800,0
11775,9999,4.0,1363564800,0
996,10000,4.0,1376352000,0
952,10000,5.0,1361923200,0
169,10000,5.0,1385596800,0
171,10000,5.0,1369699200,0
18077,10000,5.0,1404777600,0
215,10000,4.0,1374364800,0
1153,10000,5.0,1393372800,0
14820,10000,5.0,1405296000,0
13779,10001,4.0,1402963200,0
11748,10001,5.0,1399248000,0
15150,10001,5.0,1400025600,0
15335,10001,5.0,1380499200,0
14741,10001,5.0,1373932800,0
7220,10001,4.0,1377993600,0
12333,10001,3.0,1360195200,0
4140,10002,1.0,1358899200,0
7522,10002,4.0,1391990400,0
7126,10002,2.0,1386720000,0
5849,10002,1.0,1394064000,0
15602,10002,5.0,1388707200,0
18781,10003,4.0,1358035200,0
2197,10003,2.0,1358294400,0
17924,10003,4.0,1354752000,0
15618,10003,5.0,1355270400,0
13007,10003,5.0,1356912000,0
12160,10003,4.0,1356652800,0
7182,10003,4.0,1358121600,0
8466,10003,4.0,1358208000,0
18372,10003,4.0,1366416000,0
7285,10004,5.0,1378512000,0
14343,10004,5.0,1382313600,0
19227,10004,4.0,1391299200,0
7769,10004,5.0,1390953600,0
15488,10004,5.0,1376524800,0
13419,10004,4.0,1404518400,0
1131,10004,5.0,1393200000,0
16729,10004,4.0,1375747200,0
19203,10004,3.0,1389657600,0
4024,10004,4.0,1390435200,0
7285,10005,5.0,1378512000,0
14343,10005,4.0,1382313600,0
19227,10005,5.0,1391299200,0
7769,10005,5.0,1390953600,0
15488,10005,5.0,1380672000,0
13304,10005,4.0,1389139200,0
1131,10005,5.0,1393200000,0
16729,10005,4.0,1375747200,0
19203,10005,3.0,1392768000,0
4024,10005,4.0,1390435200,0
5765,10006,5.0,1384992000,0
14212,10006,5.0,1373500800,0
4884,10006,3.0,1375315200,0
14457,10006,5.0,1395619200,0
13632,10006,5.0,1383955200,0
13533,10006,3.0,1392163200,0
7718,10006,5.0,1388102400,0
1723,10006,5.0,1388361600,0
13515,10006,2.0,1371513600,0
18436,10006,5.0,1388448000,0
10757,10006,5.0,1388188800,0
16352,10006,4.0,1374883200,0
6646,10007,5.0,1384819200,0
9047,10007,4.0,1382486400,0
19037,10007,5.0,1369353600,0
11270,10007,5.0,1386201600,0
4931,10007,5.0,1368057600,0
13063,10007,4.0,1388188800,0
5621,10007,5.0,1386979200,0
8812,10007,5.0,1386806400,0
19228,10008,4.0,1398038400,0
19229,10008,5.0,1405555200,0
19230,10008,5.0,1405382400,0
18953,10008,5.0,1395187200,0
19231,10008,5.0,1403654400,0
19232,10008,5.0,1404864000,0
19233,10008,5.0,1403049600,0
18954,10008,5.0,1393891200,0
19234,10008,5.0,1398816000,0
18955,10008,5.0,1400544000,0
19235,10008,5.0,1398384000,0
19236,10008,4.0,1403654400,0
19237,10008,4.0,1404691200,0
19238,10008,5.0,1399507200,0
19239,10008,5.0,1398124800,0
19240,10008,5.0,1402358400,0
19241,10008,5.0,1393286400,0
19242,10008,5.0,1404777600,0
19243,10008,4.0,1403827200,0
19244,10008,5.0,1403654400,0
19245,10008,4.0,1404691200,0
18956,10008,5.0,1404777600,0
19246,10008,4.0,1402617600,0
19247,10008,5.0,1398211200,0
19248,10008,4.0,1404172800,0
12587,10008,5.0,1398816000,0
19249,10008,5.0,1403654400,0
19250,10008,5.0,1403481600,0
19251,10008,4.0,1398816000,0
18957,10008,4.0,1395792000,0
19252,10008,5.0,1391558400,0
18958,10008,5.0,1395878400,0
19253,10008,4.0,1398643200,0
19254,10008,5.0,1398643200,0
19255,10008,5.0,1401926400,0
19256,10008,4.0,1401926400,0
19257,10008,5.0,1398124800,0
19258,10008,5.0,1398384000,0
19259,10008,4.0,1404777600,0
19260,10008,4.0,1399334400,0
3830,10008,4.0,1393372800,0
18517,10008,5.0,1398816000,0
3459,10009,4.0,1362614400,0
12763,10009,4.0,1368144000,0
1974,10009,4.0,1365120000,0
11095,10009,4.0,1363910400,0
2279,10009,3.0,1363564800,0
15943,10009,4.0,1363824000,0
8090,10009,4.0,1365465600,0
9423,10009,4.0,1372291200,0
5999,10009,4.0,1371686400,0
18981,10009,4.0,1363132800,0
17849,10009,3.0,1365465600,0
19224,10009,4.0,1362614400,0
3426,10009,4.0,1362528000,0
12726,10009,4.0,1367280000,0
9541,10009,3.0,1365120000,0
1063,10009,4.0,1361923200,0
12612,10009,3.0,1361836800,0
12894,10009,4.0,1404777600,0
4498,10009,4.0,1365379200,0
15343,10009,5.0,1366070400,0
6019,10009,4.0,1368230400,0
18017,10009,3.0,1363564800,0
4502,10009,3.0,1362355200,0
17733,10009,2.0,1363824000,0
11566,10010,5.0,1401408000,0
3069,10010,4.0,1392336000,0
9914,10010,5.0,1375833600,0
10208,10010,5.0,1391212800,0
3888,10010,5.0,1371427200,0
2697,10011,4.0,1376784000,0
6592,10011,5.0,1378944000,0
14474,10011,5.0,1385769600,0
3835,10011,5.0,1368921600,0
15308,10011,5.0,1396137600,0
2672,10012,5.0,1369785600,0
11725,10012,4.0,1391472000,0
11271,10012,5.0,1394928000,0
5874,10012,5.0,1378684800,0
346,10012,2.0,1394928000,0
15937,10012,5.0,1387065600,0
8790,10012,4.0,1392163200,0
14474,10012,5.0,1373760000,0
19206,10012,5.0,1371772800,0
1824,10012,5.0,1395014400,0
7794,10012,5.0,1400371200,0
8107,10012,4.0,1396310400,0
15939,10012,2.0,1384992000,0
3855,10012,4.0,1389139200,0
4936,10012,2.0,1405123200,0
4272,10012,5.0,1396224000,0
8332,10013,4.0,1388275200,0
11271,10013,3.0,1401926400,0
8790,10013,5.0,1392163200,0
14474,10013,5.0,1388448000,0
11726,10013,5.0,1389312000,0
2491,10013,4.0,1384992000,0
6097,10013,4.0,1383177600,0
11276,10013,5.0,1401408000,0
15308,10013,5.0,1396137600,0
4272,10013,5.0,1396224000,0
4589,10013,5.0,1388966400,0
2869,10014,4.0,1398124800,0
15113,10014,4.0,1390348800,0
17965,10014,5.0,1364428800,0
86,10014,4.0,1376006400,0
3200,10014,4.0,1363132800,0
3074,10014,5.0,1394582400,0
5874,10014,5.0,1378684800,0
8419,10014,4.0,1363305600,0
6522,10014,4.0,1362096000,0
9425,10014,4.0,1363046400,0
11854,10014,3.0,1361836800,0
12282,10014,5.0,1363564800,0
2557,10014,4.0,1363564800,0
17212,10014,5.0,1362268800,0
17415,10014,4.0,1366243200,0
8790,10014,4.0,1392163200,0
14474,10014,5.0,1376524800,0
2491,10014,5.0,1386374400,0
18252,10014,4.0,1387670400,0
2494,10014,3.0,1361577600,0
10770,10014,5.0,1389830400,0
6026,10014,5.0,1369267200,0
140,10014,5.0,1365120000,0
5953,10014,5.0,1362009600,0
12333,10014,4.0,1375660800,0
18142,10014,4.0,1368662400,0
8432,10014,5.0,1366934400,0
7431,10015,5.0,1373155200,0
1983,10015,4.0,1388448000,0
4730,10015,4.0,1383609600,0
3442,10015,5.0,1369008000,0
18905,10015,5.0,1389225600,0
3844,10015,5.0,1388102400,0
5003,10015,5.0,1371686400,0
17830,10015,5.0,1376179200,0
15061,10016,5.0,1360713600,0
18591,10016,5.0,1361664000,0
6816,10016,5.0,1375488000,0
18609,10016,4.0,1392163200,0
11627,10016,5.0,1391731200,0
846,10016,5.0,1355270400,0
19261,10016,5.0,1397952000,0
15899,10016,3.0,1355788800,0
6647,10017,5.0,1359331200,0
3684,10017,5.0,1359590400,0
18591,10017,5.0,1361664000,0
3701,10017,5.0,1392422400,0
846,10017,5.0,1355270400,0
3709,10017,5.0,1388448000,0
19081,10017,5.0,1362960000,0
6361,10018,5.0,1372291200,0
12301,10018,4.0,1365811200,0
15437,10018,5.0,1362441600,0
4511,10018,4.0,1361664000,0
18515,10018,2.0,1358380800,0
19064,10019,5.0,1353283200,0
3264,10019,5.0,1398384000,0
10961,10019,5.0,1388707200,0
8862,10019,5.0,1366588800,0
14547,10019,5.0,1356566400,0
14234,10019,5.0,1384387200,0
2784,10020,4.0,1375833600,0
18063,10020,5.0,1358467200,0
16279,10020,1.0,1366156800,0
9998,10020,4.0,1365638400,0
11908,10020,5.0,1362960000,0
7300,10020,1.0,1358035200,0
4373,10020,5.0,1365120000,0
9188,10021,5.0,1392508800,0
16755,10021,5.0,1395705600,0
15977,10021,5.0,1393891200,0
9190,10021,5.0,1389139200,0
15485,10021,5.0,1388620800,0
17120,10022,3.0,1378252800,0
898,10022,4.0,1388275200,0
2794,10022,4.0,1388361600,0
98,10022,4.0,1385510400,0
1020,10022,4.0,1377129600,0
11025,10022,5.0,1383091200,0
2288,10022,5.0,1385164800,0
18710,10022,5.0,1376870400,0
11984,10022,4.0,1379808000,0
102,10022,5.0,1383436800,0
14766,10022,2.0,1385942400,0
13591,10022,4.0,1385596800,0
4180,10022,4.0,1377561600,0
275,10022,4.0,1377820800,0
15003,10022,5.0,1380326400,0
3147,10022,5.0,1377302400,0
1213,10022,4.0,1377648000,0
3769,10022,3.0,1356825600,0
250,10022,4.0,1385942400,0
3391,10022,4.0,1386460800,0
3996,10022,4.0,1387584000,0
15839,10022,1.0,1382918400,0
2494,10022,3.0,1383523200,0
490,10022,4.0,1386028800,0
6286,10022,5.0,1378857600,0
14106,10022,3.0,1381968000,0
8428,10022,5.0,1385596800,0
18297,10022,3.0,1382054400,0
138,10022,5.0,1388361600,0
2341,10022,5.0,1386979200,0
9771,10022,4.0,1387065600,0
4588,10022,4.0,1380153600,0
3890,10022,5.0,1387411200,0
1790,10022,4.0,1387670400,0
3802,10023,5.0,1363651200,0
19222,10023,5.0,1373328000,0
10801,10023,5.0,1357084800,0
18719,10023,3.0,1389744000,0
3838,10023,4.0,1366502400,0
2510,10023,5.0,1368576000,0
18758,10024,5.0,1356048000,0
19262,10024,5.0,1371513600,0
10043,10024,5.0,1361059200,0
19033,10024,5.0,1387065600,0
12633,10024,5.0,1358208000,0
18931,10024,3.0,1384732800,0
17113,10024,5.0,1404259200,0
15500,10024,5.0,1382745600,0
8706,10024,5.0,1363910400,0
18804,10024,5.0,1356652800,0
18011,10024,3.0,1382918400,0
18248,10024,5.0,1393891200,0
18725,10024,5.0,1395878400,0
1966,10025,3.0,1384905600,0
6613,10025,3.0,1359244800,0
2071,10025,5.0,1357603200,0
19061,10025,5.0,1382486400,0
18145,10025,4.0,1405036800,0
6137,10025,5.0,1395187200,0
4572,10025,3.0,1357862400,0
82,10025,4.0,1356998400,0
15778,10025,3.0,1358380800,0
5994,10025,5.0,1356393600,0
13381,10025,5.0,1386374400,0
17219,10025,4.0,1357430400,0
18453,10025,3.0,1366675200,0
4367,10025,5.0,1356480000,0
8090,10025,4.0,1361577600,0
12245,10025,4.0,1358812800,0
7256,10025,4.0,1358985600,0
15298,10025,5.0,1363305600,0
522,10025,5.0,1388880000,0
2666,10025,3.0,1358726400,0
5999,10025,4.0,1363910400,0
18972,10025,3.0,1358812800,0
16249,10025,3.0,1403136000,0
10984,10025,5.0,1393113600,0
4159,10025,5.0,1357171200,0
2929,10025,3.0,1384473600,0
6001,10025,5.0,1357603200,0
17358,10025,5.0,1395014400,0
3949,10025,5.0,1390348800,0
16845,10025,4.0,1374105600,0
1160,10025,5.0,1370476800,0
18015,10025,5.0,1388534400,0
14986,10025,5.0,1391644800,0
16961,10025,5.0,1357171200,0
15127,10025,4.0,1366243200,0
14574,10025,3.0,1360627200,0
17156,10025,4.0,1358208000,0
18551,10025,5.0,1392249600,0
16808,10025,5.0,1357776000,0
15384,10025,5.0,1388102400,0
12731,10025,5.0,1388707200,0
18910,10025,4.0,1365465600,0
1376,10025,5.0,1357257600,0
10422,10025,5.0,1389657600,0
18999,10025,5.0,1388620800,0
9385,10025,5.0,1356739200,0
14264,10025,5.0,1386028800,0
7119,10025,5.0,1357603200,0
1266,10025,5.0,1356912000,0
11856,10025,5.0,1357084800,0
5345,10025,4.0,1370995200,0
492,10025,5.0,1356480000,0
19185,10025,5.0,1396137600,0
6022,10025,3.0,1358553600,0
12229,10025,5.0,1393200000,0
7378,10025,5.0,1357603200,0
1070,10025,5.0,1357430400,0
11104,10025,5.0,1383782400,0
13871,10025,5.0,1396742400,0
9095,10025,4.0,1359072000,0
6027,10025,3.0,1359849600,0
1490,10025,5.0,1357257600,0
13390,10025,5.0,1400889600,0
17222,10025,4.0,1358035200,0
12452,10025,5.0,1398556800,0
15948,10025,5.0,1365984000,0
12290,10026,5.0,1360886400,0
2933,10026,5.0,1404518400,0
12428,10026,4.0,1388707200,0
7470,10026,5.0,1374278400,0
9089,10026,5.0,1398988800,0
15021,10027,3.0,1356566400,0
19062,10027,5.0,1356652800,0
6818,10027,4.0,1398556800,0
12431,10027,5.0,1357084800,0
18255,10027,5.0,1355616000,0
18564,10027,5.0,1356652800,0
18276,10027,3.0,1373068800,0
12382,10028,5.0,1386115200,0
978,10028,1.0,1388966400,0
7733,10028,5.0,1388275200,0
12732,10028,3.0,1357948800,0
15589,10028,5.0,1387670400,0
4984,10029,5.0,1396915200,0
8798,10029,3.0,1371945600,0
13194,10029,5.0,1379116800,0
15462,10029,5.0,1360022400,0
13994,10029,5.0,1388361600,0
15515,10030,5.0,1372550400,0
2792,10030,5.0,1372291200,0
14298,10030,5.0,1373500800,0
10461,10030,5.0,1373846400,0
2604,10030,5.0,1389657600,0
135,10030,5.0,1372636800,0
8791,10030,5.0,1372032000,0
9554,10030,5.0,1373328000,0
9403,10030,5.0,1376697600,0
18100,10031,4.0,1370908800,0
4914,10031,4.0,1375920000,0
14765,10031,5.0,1370044800,0
15544,10031,5.0,1377734400,0
1426,10031,5.0,1373932800,0
1477,10031,5.0,1374105600,0
733,10031,5.0,1401148800,0
12744,10031,5.0,1378339200,0
4888,10031,4.0,1374710400,0
2964,10031,4.0,1379289600,0
96,10031,4.0,1373500800,0
4889,10031,5.0,1372896000,0
12606,10031,5.0,1369872000,0
11025,10031,5.0,1375574400,0
9425,10031,5.0,1375228800,0
8420,10031,5.0,1375401600,0
1484,10031,5.0,1374969600,0
12375,10031,5.0,1376611200,0
9507,10031,3.0,1373414400,0
17123,10031,4.0,1368921600,0
14766,10031,4.0,1374710400,0
4894,10031,5.0,1370217600,0
18273,10031,4.0,1370649600,0
17301,10031,5.0,1370217600,0
4862,10031,5.0,1375660800,0
16973,10031,5.0,1375056000,0
17212,10031,5.0,1369526400,0
2104,10031,4.0,1373587200,0
15545,10031,3.0,1374624000,0
5468,10031,5.0,1375056000,0
12556,10031,5.0,1378598400,0
655,10031,5.0,1369872000,0
18074,10031,5.0,1372291200,0
18492,10031,5.0,1372118400,0
18597,10031,4.0,1369612800,0
9538,10031,4.0,1370995200,0
18228,10031,5.0,1374019200,0
250,10031,4.0,1375142400,0
6629,10031,5.0,1377302400,0
6350,10031,4.0,1376956800,0
6635,10031,4.0,1375574400,0
125,10031,4.0,1375833600,0
129,10031,5.0,1378857600,0
8404,10031,5.0,1374105600,0
6020,10031,5.0,1371600000,0
5764,10031,5.0,1369267200,0
8004,10031,4.0,1374019200,0
16133,10031,5.0,1372118400,0
1222,10031,3.0,1370390400,0
8429,10031,5.0,1377561600,0
4905,10031,5.0,1370217600,0
14928,10031,5.0,1369353600,0
17302,10031,4.0,1373414400,0
4906,10031,5.0,1369094400,0
15549,10031,5.0,1375488000,0
17889,10031,4.0,1377820800,0
9517,10031,5.0,1375920000,0
1790,10031,5.0,1374883200,0
3585,10031,4.0,1372809600,0
17884,10031,4.0,1370304000,0
9960,10031,3.0,1376697600,0
4820,10032,5.0,1398384000,0
18207,10032,5.0,1371686400,0
4914,10032,4.0,1376265600,0
15544,10032,5.0,1377734400,0
11023,10032,5.0,1372464000,0
18395,10032,3.0,1374192000,0
90,10032,3.0,1377302400,0
12744,10032,4.0,1378166400,0
1855,10032,5.0,1376179200,0
1051,10032,4.0,1373932800,0
2964,10032,4.0,1379462400,0
4889,10032,5.0,1370563200,0
11025,10032,5.0,1375660800,0
9425,10032,5.0,1375660800,0
8420,10032,5.0,1375747200,0
1484,10032,4.0,1376092800,0
12375,10032,4.0,1377734400,0
14766,10032,4.0,1374624000,0
2834,10032,3.0,1371686400,0
4894,10032,5.0,1372982400,0
15126,10032,4.0,1374019200,0
4862,10032,5.0,1375660800,0
15545,10032,4.0,1374624000,0
5468,10032,5.0,1375228800,0
12556,10032,4.0,1379203200,0
655,10032,5.0,1372723200,0
18074,10032,5.0,1371427200,0
8403,10032,4.0,1375574400,0
9538,10032,4.0,1374451200,0
10118,10032,4.0,1375574400,0
9509,10032,5.0,1373932800,0
250,10032,4.0,1376352000,0
3333,10032,4.0,1378425600,0
16023,10032,5.0,1356739200,0
6629,10032,5.0,1377302400,0
1060,10032,5.0,1376524800,0
6350,10032,4.0,1372896000,0
7326,10032,5.0,1374710400,0
125,10032,4.0,1375833600,0
16132,10032,5.0,1371686400,0
18071,10032,5.0,1375142400,0
2855,10032,5.0,1370217600,0
129,10032,5.0,1378944000,0
10299,10032,5.0,1374105600,0
490,10032,4.0,1374710400,0
10708,10032,4.0,1372377600,0
4901,10032,5.0,1373932800,0
4902,10032,5.0,1370304000,0
17532,10032,3.0,1373932800,0
16627,10032,4.0,1374710400,0
8429,10032,5.0,1377561600,0
4905,10032,5.0,1370217600,0
14928,10032,5.0,1372204800,0
17302,10032,4.0,1371081600,0
18447,10032,4.0,1372032000,0
17889,10032,3.0,1377820800,0
9517,10032,5.0,1375920000,0
1790,10032,4.0,1374969600,0
14608,10032,5.0,1370390400,0
147,10032,4.0,1377561600,0
12616,10032,5.0,1374710400,0
9960,10032,3.0,1376697600,0
2268,10033,5.0,1371686400,0
18576,10033,5.0,1374019200,0
78,10033,4.0,1370995200,0
11022,10033,4.0,1371600000,0
8391,10033,3.0,1369180800,0
642,10033,4.0,1371513600,0
8414,10033,5.0,1370131200,0
11023,10033,4.0,1372464000,0
9549,10033,3.0,1374537600,0
8393,10033,5.0,1371427200,0
8417,10033,3.0,1372204800,0
1855,10033,5.0,1376179200,0
17096,10033,4.0,1370476800,0
1051,10033,4.0,1376524800,0
4888,10033,4.0,1372723200,0
8397,10033,4.0,1371686400,0
8398,10033,4.0,1370822400,0
8420,10033,5.0,1370390400,0
1243,10033,4.0,1371168000,0
17122,10033,4.0,1370304000,0
17043,10033,4.0,1370217600,0
15022,10033,5.0,1370044800,0
4895,10033,3.0,1372291200,0
1449,10033,4.0,1370304000,0
16620,10033,4.0,1374105600,0
8402,10033,4.0,1371600000,0
8403,10033,4.0,1371254400,0
4900,10033,5.0,1370995200,0
2212,10033,4.0,1372118400,0
8426,10033,5.0,1370476800,0
15133,10033,3.0,1370995200,0
18270,10033,4.0,1376352000,0
19019,10033,4.0,1372464000,0
8404,10033,5.0,1371859200,0
4901,10033,5.0,1370736000,0
17584,10033,4.0,1370131200,0
17532,10033,4.0,1376524800,0
18709,10033,4.0,1370217600,0
17797,10033,4.0,1374883200,0
9555,10033,1.0,1379548800,0
10466,10033,5.0,1375833600,0
8429,10033,4.0,1372550400,0
9556,10033,5.0,1372032000,0
8408,10033,5.0,1369958400,0
14928,10033,4.0,1370304000,0
18543,10033,5.0,1377043200,0
18447,10033,5.0,1375747200,0
141,10033,5.0,1369526400,0
18398,10033,5.0,1374710400,0
1790,10033,4.0,1375660800,0
147,10033,4.0,1377648000,0
929,10034,4.0,1370131200,0
3954,10034,5.0,1373155200,0
1873,10034,5.0,1401753600,0
1550,10034,5.0,1382659200,0
7133,10034,5.0,1388102400,0
16892,10034,5.0,1357948800,0
8528,10035,5.0,1361491200,0
16040,10035,4.0,1377561600,0
13107,10035,5.0,1356912000,0
9385,10035,4.0,1356825600,0
2860,10035,4.0,1358812800,0
9898,10036,4.0,1376524800,0
6042,10036,4.0,1387756800,0
6210,10036,5.0,1377734400,0
8763,10036,5.0,1405036800,0
12451,10036,5.0,1403222400,0
1233,10037,5.0,1381276800,0
4919,10037,4.0,1381449600,0
15298,10037,4.0,1383004800,0
11356,10037,4.0,1380499200,0
529,10037,5.0,1381276800,0
7705,10037,3.0,1384732800,0
9425,10037,5.0,1380758400,0
1289,10037,4.0,1382572800,0
18300,10037,4.0,1381536000,0
102,10037,2.0,1380931200,0
275,10037,3.0,1383609600,0
16129,10037,4.0,1382832000,0
3147,10037,3.0,1383436800,0
2803,10037,4.0,1384992000,0
11921,10037,4.0,1380844800,0
198,10037,3.0,1382572800,0
130,10037,4.0,1380585600,0
9432,10037,3.0,1382572800,0
15690,10037,2.0,1383264000,0
16314,10037,3.0,1384387200,0
16134,10037,4.0,1383782400,0
13018,10037,3.0,1384300800,0
18494,10037,3.0,1383782400,0
142,10037,3.0,1380499200,0
8565,10037,3.0,1382313600,0
9640,10038,3.0,1383091200,0
2279,10038,5.0,1383609600,0
11382,10038,5.0,1383782400,0
7256,10038,4.0,1384387200,0
95,10038,5.0,1382486400,0
148,10038,4.0,1384214400,0
15790,10038,5.0,1391299200,0
9425,10038,4.0,1380758400,0
2983,10038,5.0,1383609600,0
16311,10038,4.0,1381536000,0
8810,10038,5.0,1382313600,0
14429,10038,4.0,1382054400,0
14767,10038,4.0,1381104000,0
2866,10038,5.0,1380931200,0
4957,10038,5.0,1382745600,0
16314,10038,4.0,1384387200,0
9160,10038,5.0,1380067200,0
10248,10038,4.0,1388534400,0
3528,10039,5.0,1402358400,0
19263,10039,5.0,1383436800,0
16266,10039,5.0,1388361600,0
1617,10039,5.0,1388620800,0
16752,10039,4.0,1357171200,0
11550,10039,5.0,1389571200,0
17366,10039,5.0,1400544000,0
16957,10039,5.0,1386979200,0
16505,10040,4.0,1384214400,0
13135,10040,3.0,1371168000,0
9443,10040,1.0,1355356800,0
2529,10040,5.0,1361577600,0
16950,10040,5.0,1356480000,0
4240,10040,2.0,1357084800,0
18966,10041,5.0,1356048000,0
17591,10041,4.0,1347408000,0
9611,10041,3.0,1339113600,0
6795,10041,4.0,1356480000,0
18745,10041,5.0,1356480000,0
11577,10041,5.0,1357084800,0
18618,10041,5.0,1357430400,0
6499,10041,3.0,1368489600,0
13448,10041,5.0,1349481600,0
8736,10041,5.0,1360540800,0
12732,10041,4.0,1357948800,0
10757,10041,5.0,1388102400,0
728,10041,4.0,1356652800,0
18762,10041,5.0,1359763200,0
14314,10041,5.0,1354665600,0
2894,10041,4.0,1371427200,0
1453,10041,4.0,1349740800,0
16460,10041,4.0,1356393600,0
7616,10041,5.0,1391385600,0
